,Label,Id,Degree,modularity_class,betweenesscentrality
101245,香港中學會考,101245,17,5,60656.309879131426
101528,年代集團,101528,10,0,1148.1871262375844
101741,离子,101741,11,5,5601.401895549852
102404,橄欖球,102404,7,5,5903.556755556478
102502,飛利浦,102502,6,5,4364.729707003959
103330,柯西-施瓦茨不等式,103330,1,5,0.0
103454,密克罗尼西亚联邦,103454,9,5,2311.7976599751273
103658,程介南,103658,3,3,25.435748141638303
103936,長江實業,103936,5,0,2598.3382765681954
103950,壹傳媒,103950,7,0,10132.769475975349
104151,拉里·伯德,104151,2,9,0.0
104287,何東,104287,3,1,2601.2381180760026
104392,染色体,104392,19,5,30988.542371673062
104502,香港越南船民問題,104502,4,3,4619.0
104714,后梁,104714,2,5,1385.7506761798923
104941,跛豪,104941,3,1,711.5158122119486
104991,叶童,104991,3,1,2145.6249382575397
104998,尚-克勞德·范·達美,104998,1,6,0.0
105049,蔣方智怡,105049,7,2,4948.51399555055
105079,宿霧市,105079,3,2,4637.738983716203
105160,新华社,105160,38,3,126231.57184273042
105332,蔣友常,105332,6,2,19.188456205311432
105490,奧斯卡·辛德勒,105490,1,2,0.0
105652,滙豐總行大廈,105652,2,3,32.62224808783155
105717,林姮怡,105717,3,2,0.0
105758,骷髅会,105758,6,5,502.01204112901786
105888,許冠文,105888,7,0,7989.3316716308955
105965,國家統一綱領,105965,63,2,1385.7599791743842
106211,PlayStation_2,106211,8,5,50825.96805059444
106305,伊兒汗國,106305,23,5,22471.94996972498
106484,金球奖_(足球),106484,2,5,479.7267397347573
106722,第一次中东战争,106722,29,5,1051.6717589804966
106728,2005年中華民國國民大會代表選舉,106728,40,6,5720.6488486278795
106874,戴季陶,106874,17,2,2679.119388945164
107024,松山區_(臺灣),107024,14,6,13629.879692700184
107026,查理一世_(英格蘭),107026,5,5,8524.508890920772
107041,鲍里斯·尼古拉耶维奇·叶利钦,107041,21,8,27109.205279792
107383,口蹄疫,107383,3,3,23.975849256511758
107415,弹道导弹,107415,29,5,4789.32136162211
107542,風雲_(漫畫),107542,4,1,1190.5265549056717
107582,哈基姆·奥拉朱旺,107582,4,9,495.85149526628277
107612,PlayStation_3,107612,16,5,41023.52600899344
107817,混合動力車輛,107817,4,5,5372.186352234661
108048,地球自转,108048,2,5,57.449727801407995
108389,德黑兰,108389,58,5,9266.49183934829
108414,彭博新聞社,108414,4,5,5339.689418269608
108706,老人与海,108706,2,5,0.0
108714,阿里·哈梅內伊,108714,41,5,14436.907813714935
109025,曾鈺成,109025,15,3,21334.309045465736
109032,最终幻想VII,109032,5,5,1910.1249820040457
109297,弗朗茨·斐迪南大公,109297,2,5,14.541919632319974
109318,李怡,109318,2,6,4619.0
109340,宪兵,109340,16,8,2387.9738527564555
109456,质谱法,109456,19,5,37653.240035276795
109620,阿拉伯国家联盟,109620,46,5,9978.175688602296
109632,阿拉伯也门共和国,109632,15,8,4110.577939132288
109909,穆罕默德·哈塔米,109909,19,5,1701.532193570281
110129,廖暉,110129,10,3,1245.3038313408535
110141,MIM-104爱国者导弹,110141,18,5,9162.440834200392
110238,第一滴血,110238,6,4,1270.6218354684524
110353,妖怪,110353,5,5,25162.92270902439
110358,霍英東,110358,9,3,15912.402432966734
110651,精武家庭,110651,4,1,3512.5895562192645
111123,切尔西足球俱乐部,111123,5,10,6573.040314135389
111127,元帅,111127,22,8,10209.981874598736
111144,施永青,111144,1,3,0.0
111219,沙鹿區,111219,8,7,9506.109641200217
111228,大甲區,111228,5,8,501.2122282594654
111327,猩猩屬,111327,3,5,6948.853216471518
111370,莊則棟,111370,1,3,0.0
111603,平津战役,111603,8,2,2116.098597769823
111696,所多瑪與蛾摩拉,111696,3,5,2.3591158396650385
112298,食神_(電影),112298,3,1,75.1893472979623
112669,莫言,112669,5,5,8700.821900533789
112841,中國民眾黨,112841,54,2,4433.164483544471
113020,红色通缉令,113020,4,1,1541.0431576409562
113204,巡洋舰,113204,6,5,157.8620283480121
113230,伊朗门事件,113230,7,5,359.57130271544554
113266,珍妮弗·洛佩兹,113266,3,4,984.9679681136056
113346,台灣軍事,113346,41,8,14130.775345346157
113434,华里丝·辛普森,113434,5,2,5766.720683298785
113480,鲁霍拉·穆萨维·霍梅尼,113480,49,5,27700.213965467283
113588,彼得_(使徒),113588,8,5,6050.062079660431
113618,炎症,113618,9,5,6211.235239678104
114528,中華民國國軍,114528,146,8,99363.1332187843
114587,許效舜,114587,6,0,15189.338219689384
116220,大和族,116220,5,0,8626.261116683303
116282,溫莎王朝,116282,7,2,29.214698470935904
116670,地中海式气候,116670,13,5,2663.587643158038
117067,平流层,117067,5,5,385.77927712829586
117090,特內里費空難,117090,16,5,10599.996989892861
117396,中華民國國軍軍階,117396,79,8,6467.524947163626
117483,國際貨幣基金組織,117483,25,5,12103.68260390366
117561,布拉格之春,117561,12,5,2133.431620444622
117655,利國偉,117655,12,3,21047.932166833143
117659,醇,117659,7,5,871.1586158114633
117818,板块构造论,117818,16,5,17053.398108313144
117893,寄生兽,117893,10,0,18760.654393399545
117948,空袭东京,117948,5,5,21.4361277058835
118069,倉木麻衣,118069,1,5,0.0
118102,RLC电路,118102,1,5,0.0
118179,明矾,118179,1,5,0.0
118258,夢幻遊戲,118258,1,5,0.0
118598,倭马亚王朝,118598,25,5,3414.699695167429
118775,瓦剌,118775,18,5,23956.453107382684
118939,蘇東啟,118939,18,2,1406.3701584592084
118941,邓艾,118941,5,0,5344.032917617942
118952,盧修一,118952,33,6,258.7113474574176
118965,何東家族,118965,3,1,6955.163626068105
119193,中華民國在台灣,119193,33,2,795.8036255657032
119249,小昭,119249,4,1,1606.6328660168624
119576,王德輝,119576,3,1,1704.4132980242805
119773,大韓航空007號班機空難,119773,15,5,1582.9976422259872
119853,动能,119853,16,5,7038.664197270936
119951,台灣革命黨,119951,2,7,22.080404533040205
119960,罗马共和国,119960,12,5,24036.049428638056
119963,褫奪公權,119963,15,2,2246.710356367583
119965,同理心,119965,7,5,12304.747666555324
120066,蔡啟芳,120066,65,6,4868.216706054771
120088,壹週刊_(香港),120088,2,0,0.0
120444,张亚中,120444,11,2,5009.2022466382505
120721,李應元,120721,136,6,29334.74083945808
120981,約瑟夫·戈培爾,120981,5,5,2719.0891449639876
121400,湖口兵變,121400,21,8,1065.7911172539527
121776,美国政治,121776,3,2,134.1767812375518
121850,中國青年黨,121850,80,2,13932.042559376203
122068,日本军衔,122068,12,8,0.0
122105,羅家英,122105,17,1,62758.89162636574
122262,蛇夫座,122262,4,5,10615.479983237114
122296,世界大战_(2005年电影),122296,4,4,1524.565988265913
122360,元文宗,122360,5,5,1473.8131045678692
122482,林濁水,122482,110,6,19519.564931034194
122506,中國國家女子排球隊,122506,7,11,2497.500909766242
122582,马哈茂德·艾哈迈迪内贾德,122582,29,5,4856.569365348815
122599,阿克巴尔·哈什米·拉夫桑贾尼,122599,20,5,4964.883901643405
122635,楊文明,122635,8,8,1389.2224025620942
123014,热比娅·卡德尔,123014,3,2,298.8569494555386
123059,苏德战争,123059,10,5,3865.0276768923927
123367,吳鳳,123367,2,6,4619.0
123926,白鱀豚,123926,5,5,1342.8776426075015
124120,价格歧视,124120,1,5,0.0
124211,香港特別行政區政府,124211,52,3,193338.28499135943
124347,顧祝同,124347,63,8,4203.615111297065
124465,南投市,124465,16,0,16759.64356143156
124523,加貝爾斯貝格速記法,124523,1,2,0.0
124568,核糖体,124568,13,5,5756.2323098932475
124590,大屯火山群,124590,1,2,0.0
124611,阿里·本·阿比·塔利卜,124611,10,5,109.9858471123134
124683,鍾佳濱,124683,88,6,5261.053817920332
124914,楠西區,124914,7,6,2227.5130169788868
125082,單核苷酸多態性,125082,4,5,110.81208799988494
125105,阿部定事件,125105,2,5,0.0
127471,榮恩·衛斯理,127471,34,4,35.62668794025847
128107,CH-47_契努克,128107,16,8,2051.3269966195944
128697,上杉謙信,128697,1,0,0.0
128864,郭敬明,128864,6,0,21850.076151672773
129220,Apple_TV,129220,3,5,9237.0
129423,老夫子,129423,3,1,4705.446304264215
130348,鍾鎮濤,130348,9,1,11243.943826206147
130372,黄蜂,130372,2,5,4619.0
130483,伊拉克总统,130483,8,5,89.11845466674288
130610,达达主义,130610,2,5,0.0
130623,哈里发,130623,18,5,11456.662175524116
131218,策棱,131218,3,1,6720.555023487736
131608,李铁,131608,4,2,5752.805997622151
131715,關智斌,131715,4,1,6378.570933151886
131831,南迴線,131831,4,4,4985.234617656806
131893,脊髓灰質炎,131893,13,5,29065.741382571374
132044,成追線,132044,1,4,0.0
132074,游盈隆,132074,14,2,893.2366063261011
132078,航空事故,132078,25,5,13177.352849134353
132092,波斯语,132092,66,5,27080.04945052229
132235,大马士革,132235,32,5,13156.603069793724
132391,职业网球联合会,132391,2,5,2123.945993102268
132822,月球1号,132822,2,5,268.9797434501337
133375,天狼星·布萊克,133375,34,4,0.6190476190476192
133390,法治,133390,9,5,8353.016333907168
133796,張俊雄,133796,149,6,87476.60155941965
133810,我的野蛮女友,133810,2,0,5293.520079860853
133825,张含韵,133825,9,0,58.467054279488075
133856,蔡同榮,133856,116,6,26578.007842036146
133916,陳唐山,133916,99,6,6440.724980522288
134707,美援,134707,31,2,19340.221193814858
135057,艾茵·兰德,135057,1,2,0.0
135267,生死时速,135267,2,4,0.0
136113,细胞分裂,136113,11,5,9353.533966366344
136553,李宇春,136553,11,0,8316.174232430338
136557,細胞週期,136557,6,5,18.94830400075527
137267,十四點和平原則,137267,2,5,90.63763066470781
137909,印地语,137909,7,5,1093.827738736668
137936,亞歷山大·杜布切克,137936,6,5,487.95259862864776
138262,金砖国家,138262,5,5,562.6334626211523
138304,李國麟_(演員),138304,10,1,8151.686690003884
138978,出草,138978,6,2,11591.794161394479
139272,鐵十字勳章,139272,4,5,5.55227986016548
139291,霍爾木茲海峽,139291,16,5,4962.155203534578
139297,中国国家足球队,139297,2,2,399.95847658319315
139328,鿫,139328,10,5,1710.6476767398
139648,張俊宏,139648,74,6,34110.059731543246
140293,單仲偕,140293,7,3,425.71135391374764
140715,皖南事变,140715,8,2,578.9225220729969
140955,更始帝,140955,5,0,559.3669762560918
141048,小三通,141048,64,2,842.5826012966764
141073,四階段論,141073,65,2,2279.139647019659
141182,后梁_(南朝),141182,1,5,0.0
141189,粟裕,141189,28,8,15154.300626645963
141275,普遍選舉,141275,24,2,10353.951667046582
141317,臺北市議會,141317,58,6,17921.37724478884
141645,上将,141645,137,8,78031.10832457678
141678,心肺复苏,141678,2,5,4619.0
141730,連震東,141730,14,2,859.3689154275934
141978,阮慶,141978,10,8,2893.037187554008
142001,礼萨汗,142001,15,5,120.38132287201421
142023,穆罕默德-礼萨·巴列维,142023,34,5,7187.200531513828
142042,關西傑尼斯8,142042,13,0,12340.255461538804
142151,AIM-9響尾蛇飛彈,142151,2,2,0.0
142161,軍士長,142161,42,8,30725.29541633623
142394,趙氏孤兒,142394,3,0,5508.461148732751
142395,歼-7,142395,7,5,1178.2042083154456
142410,狐,142410,5,0,5957.036590341834
142509,瀧澤秀明,142509,9,0,21783.810137402746
142604,恩德培行动,142604,16,5,1834.8648690390485
142711,吳梓,142711,12,6,128.11680350409466
142797,王振,142797,4,5,5041.286399146783
142960,鈴木一朗,142960,6,0,25792.83749632062
142961,馬永成_(台灣),142961,10,6,399.5610226752267
143125,沈發惠,143125,99,6,8835.257328643327
143212,鄭經,143212,13,8,14038.842791305664
143449,弗拉德三世,143449,2,5,2626.79395558344
143467,一清專案,143467,2,6,9.293993822843879
143485,中國民主社會黨,143485,66,2,10591.113202973875
143623,李善長,143623,1,5,0.0
144141,西方美术史,144141,9,5,8748.905756896416
144420,K_ONE,144420,1,0,0.0
144470,183club,144470,9,0,5994.459090039668
144490,冰雹,144490,2,5,71.46376610505699
145065,明道_(藝人),145065,7,0,54772.492104566874
145144,張秋,145144,33,4,0.0
145250,德拉科·马尔福,145250,35,4,14671.62890026137
145543,阿拉斯加航空261號班機空難,145543,4,5,3501.1813471702417
145588,兄弟连,145588,7,5,7837.411580463503
146301,楊愛瑾,146301,6,1,0.0
146367,吳雨霏,146367,7,1,10139.058222582844
146616,洛奇,146616,6,5,36174.22520569763
147135,叱咤903,147135,14,1,7742.013503129952
147338,水沙連高速公路,147338,4,5,3119.093001958123
147485,彭孟緝,147485,57,8,1654.717331625351
147604,林昭,147604,1,2,0.0
147767,慕尼黑惨案,147767,23,5,13050.352318225632
147857,泊松比,147857,4,5,943.020088595214
147948,珀斯,147948,12,5,11443.918813954015
148600,王清峰,148600,14,6,334.01275402537874
148770,辜寬敏,148770,38,2,20355.67148977334
149098,辜顯榮,149098,5,2,9255.300832964147
149111,日本赤軍,149111,14,5,9140.36693277175
149117,東大特訓班,149117,3,0,6875.629000169596
149124,蘇洪月嬌,149124,6,2,177.80401181189177
149245,林獻堂,149245,20,2,4930.863439414279
149397,郝柏村,149397,92,8,51293.71218614899
149551,蔣仲苓,149551,41,8,465.0080250819508
149558,蔡孝乾,149558,2,3,0.0
149682,許歷農,149682,11,2,2674.5382849994926
149963,脂肪酸,149963,5,5,5021.836275203729
149977,鲍勃·迪伦,149977,7,4,5687.1215417771045
150939,出埃及記,150939,1,4,0.0
151099,湯家驊,151099,8,3,2290.4082905870737
151145,金妮·衛斯理,151145,37,4,7018.674561269873
152228,七朵花,152228,2,0,0.0
152468,中国人民解放军南部战区海军,152468,4,5,2488.2416099045486
152563,恩維爾·霍查,152563,9,2,2087.446837294407
152806,莊智淵,152806,1,6,0.0
153271,雷木思·路平,153271,34,4,0.6190476190476192
153630,约翰·提托,153630,4,5,276.8600807640633
153710,球状闪电,153710,2,5,0.0
154360,豹,154360,13,5,45342.039042505014
154553,南洋理工大学,154553,6,2,13524.975792154699
155610,中島美雪,155610,3,0,20.29846470038653
155698,美洲狮,155698,3,5,0.0
155763,陈凯歌,155763,16,0,18746.601319487956
155786,八仙饭店之人肉叉烧包,155786,9,1,2822.7435385414096
155970,魯霸·海格,155970,34,4,0.6190476190476192
156049,飛毛腿飛彈,156049,13,5,931.5382128182222
156094,安息帝國,156094,33,5,11832.405806415369
156390,刘表,156390,2,6,4619.0
157412,板橋車站_(臺灣),157412,2,13,13851.0
158281,統派,158281,74,2,14596.074965484977
158348,卜學亮,158348,4,0,4998.982559705693
158492,蔡煌瑯,158492,108,6,3891.4585859292883
160281,漢字文化圈,160281,15,5,19223.918312625938
160339,陳美詩,160339,1,0,0.0
162152,朝河兰,162152,1,5,0.0
162455,李嘉慧,162455,1,5,0.0
163522,向前,163522,1,2,0.0
163529,政教合一,163529,14,5,8537.247110594488
163584,北落师门,163584,5,5,709.5795502934108
164526,少年维特的烦恼,164526,2,5,0.0
164609,河南“75·8”溃坝事件,164609,4,2,5389.131712451305
164627,中国人民解放军大将,164627,17,8,980.9607140244055
164957,辜鸿铭,164957,1,2,0.0
165816,聖若瑟修院及聖堂,165816,1,2,0.0
166089,科學怪人,166089,4,5,12012.776241063826
166455,余杰,166455,3,2,1855.7933040259227
166740,南華足球隊,166740,2,1,4.647667006168264
167138,無綫電視藝員訓練班,167138,32,1,54641.72920686453
167204,郭政鴻,167204,7,1,4265.85163582685
167240,傅培梅,167240,2,2,2328.7292037877355
167802,Visa公司,167802,5,5,10036.68121250301
168020,张佑赫,168020,1,10,0.0
168053,黃仁龍,168053,3,3,1394.7503077120023
168122,浪漫满屋,168122,5,10,3552.599632724787
168713,李國能,168713,4,3,35.246369991019996
168981,佩特拉,168981,2,5,69.45183246687128
169509,1918年南澳大地震,169509,2,5,0.5
169546,克图格亚,169546,3,5,76.52384287887091
170198,劉墉_(清朝),170198,3,1,3648.707007134781
171588,露娜·羅古德,171588,35,4,610.2637029123213
172067,活火山,172067,3,2,4619.0
172781,杜宪,172781,1,0,0.0
172811,庶民,172811,3,5,2099.7007895962824
172874,奕訢,172874,4,1,29765.67470869651
173215,二十國集團,173215,17,5,14547.330444995327
173376,分靈體,173376,33,4,0.0
173835,時報廣場,173835,2,5,578.9642344781198
173841,三劍客,173841,3,4,0.0
173918,电磁感应,173918,2,5,0.0
174235,噴射飛航,174235,4,1,14417.770781223926
174367,孙元良,174367,5,0,6014.5380021573965
175062,香港立法局,175062,22,3,37367.04326369624
175140,世界大賽,175140,2,14,0.0
175337,亞洲週刊,175337,4,3,6783.441106393938
175360,石斑魚,175360,3,5,9514.192706507236
175433,超級小黑咪,175433,1,5,0.0
175706,萨珊王朝,175706,35,5,9823.759626934736
175886,汤姆·费尔顿,175886,4,4,10671.34799028466
175918,美國戰爭列表,175918,7,5,54.70137121791968
175981,棟篤神探,175981,2,1,560.7489641759202
176002,阿富汗战争,176002,11,5,3677.055095536879
176355,哈利·波特与魔法石,176355,34,4,0.6190476190476192
176463,香港節日與公眾假期,176463,7,2,6622.959665484132
176952,瘟疫,176952,26,5,51915.84580826793
177122,龜梨和也,177122,1,0,0.0
177124,革蘭氏染色,177124,2,5,0.0
177955,盛智文,177955,7,3,8096.639015813087
178009,蘇施黃,178009,5,1,3422.8046013659964
178097,C-5運輸機,178097,8,8,5333.039567202293
178352,友好城市,178352,3,2,238.5026690886069
178556,海洋委員會海巡署,178556,75,8,22221.803330904582
179563,陳易希,179563,1,5,0.0
179696,陳寶珠,179696,3,1,31.818353697956233
180020,王建煊,180020,32,6,2133.6868621541767
180209,2008年中華民國總統選舉,180209,65,6,58828.889202251026
180620,謝東閔_(台灣),180620,24,2,11142.904148410425
180715,梶浦由記,180715,10,5,56138.15824654955
180790,周至柔,180790,61,8,9137.707653883435
181451,洪江管理区,181451,3,11,654.3869427659378
182472,哈利·波特与死亡圣器,182472,33,4,0.0
182519,酸雨,182519,7,5,814.234091536096
182628,谢菲尔德联足球俱乐部,182628,3,10,1166.0056164590153
182646,南安普顿足球俱乐部,182646,2,10,0.0
183046,朱學恒,183046,12,6,7803.008034948005
183169,陳永華_(明鄭),183169,3,5,26.13001395906112
183242,金鐘獎,183242,22,0,41217.65165776592
184569,隨時候命,184569,7,1,15536.959154226659
185282,福音派,185282,4,5,136.76734377436557
186060,十八星旗,186060,1,8,0.0
186215,豌豆,186215,6,5,7266.967346889871
186266,ATP世界巡回赛总决赛,186266,2,5,12.529121110599323
186308,逃學威龍,186308,9,1,9918.460614663327
186371,火山灰,186371,2,2,4619.0
186470,墮落天使_(1995年電影),186470,9,1,5408.080932089025
187018,理查德·克莱德曼,187018,3,5,3633.9204677135244
187471,李彩華,187471,6,1,810.6334240397812
187530,拉斐爾·拿度,187530,3,5,5199.368107265078
187617,月姬,187617,7,0,2337.6717362787026
188229,刘璇,188229,3,0,2155.3196977429493
188987,奈亚拉托提普,188987,3,5,90.19498027217139
189118,犹格·索托斯,189118,4,5,6903.24339664993
190158,国务院港澳事务办公室,190158,21,3,8669.881525234101
190303,警察故事III超級警察,190303,4,1,601.019436897818
190550,約瑟·斯密,190550,1,6,0.0
190568,劉家輝,190568,3,1,1850.014429797506
190722,配票,190722,22,2,3321.368562337332
